camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_17_patch_17_x_68053_y_70160_tissue_0.8002166748046875_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_17_patch_17_x_68053_y_70160_tissue_0.8002166748046875_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_0_x_50240_y_71184_tissue_0.2434101104736328_metastatic_0.2002124786376953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_0_x_50240_y_71184_tissue_0.2434101104736328_metastatic_0.2002124786376953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_10_x_60480_y_71184_tissue_0.9145803451538086_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_10_x_60480_y_71184_tissue_0.9145803451538086_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_16_x_66624_y_71184_tissue_0.7937793731689453_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_16_x_66624_y_71184_tissue_0.7937793731689453_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_20_x_70720_y_71184_tissue_0.44301319122314453_metastatic_0.5048112869262695_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_18_patch_20_x_70720_y_71184_tissue_0.44301319122314453_metastatic_0.5048112869262695_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_0_x_46375_y_72208_tissue_0.10004043579101562_metastatic_0.30064964294433594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_0_x_46375_y_72208_tissue_0.10004043579101562_metastatic_0.30064964294433594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_11_x_60711_y_72208_tissue_0.918365478515625_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_11_x_60711_y_72208_tissue_0.918365478515625_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_19_x_68903_y_72208_tissue_0.5287342071533203_metastatic_0.9169025421142578_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_19_x_68903_y_72208_tissue_0.5287342071533203_metastatic_0.9169025421142578_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_20_x_69927_y_72208_tissue_0.31419849395751953_metastatic_0.27933216094970703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_19_patch_20_x_69927_y_72208_tissue_0.31419849395751953_metastatic_0.27933216094970703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_0_x_43933_y_73232_tissue_0.10019874572753906_metastatic_0.31636714935302734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_0_x_43933_y_73232_tissue_0.10019874572753906_metastatic_0.31636714935302734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_1_x_44957_y_73232_tissue_0.10407447814941406_metastatic_0.33094215393066406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_1_x_44957_y_73232_tissue_0.10407447814941406_metastatic_0.33094215393066406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_2_x_45981_y_73232_tissue_0.1273202896118164_metastatic_0.3067007064819336_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_2_x_45981_y_73232_tissue_0.1273202896118164_metastatic_0.3067007064819336_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_3_x_47005_y_73232_tissue_0.26311683654785156_metastatic_0.29216861724853516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_3_x_47005_y_73232_tissue_0.26311683654785156_metastatic_0.29216861724853516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_20_x_66461_y_73232_tissue_0.5087776184082031_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_20_patch_20_x_66461_y_73232_tissue_0.5087776184082031_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_0_x_44362_y_74256_tissue_0.12200450897216797_metastatic_0.20006561279296875_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_0_x_44362_y_74256_tissue_0.12200450897216797_metastatic_0.20006561279296875_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_3_x_47434_y_74256_tissue_0.20233726501464844_metastatic_0.3843545913696289_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_3_x_47434_y_74256_tissue_0.20233726501464844_metastatic_0.3843545913696289_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_14_x_59722_y_74256_tissue_0.911407470703125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_21_patch_14_x_59722_y_74256_tissue_0.911407470703125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_0_x_44437_y_75280_tissue_0.11651992797851562_metastatic_0.2003459930419922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_0_x_44437_y_75280_tissue_0.11651992797851562_metastatic_0.2003459930419922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_1_x_45461_y_75280_tissue_0.2503023147583008_metastatic_0.9135046005249023_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_1_x_45461_y_75280_tissue_0.2503023147583008_metastatic_0.9135046005249023_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_2_x_46485_y_75280_tissue_0.26027393341064453_metastatic_0.5909948348999023_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_2_x_46485_y_75280_tissue_0.26027393341064453_metastatic_0.5909948348999023_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_3_x_47509_y_75280_tissue_0.499267578125_metastatic_0.44198036193847656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_3_x_47509_y_75280_tissue_0.499267578125_metastatic_0.44198036193847656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_4_x_48533_y_75280_tissue_0.6701765060424805_metastatic_0.4294395446777344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_4_x_48533_y_75280_tissue_0.6701765060424805_metastatic_0.4294395446777344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_23_x_67989_y_75280_tissue_0.40181827545166016_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_23_x_67989_y_75280_tissue_0.40181827545166016_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_25_x_70037_y_75280_tissue_0.20956993103027344_metastatic_0.5374412536621094_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_22_patch_25_x_70037_y_75280_tissue_0.20956993103027344_metastatic_0.5374412536621094_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_0_x_42383_y_76304_tissue_0.10579299926757812_metastatic_0.2003002166748047_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_0_x_42383_y_76304_tissue_0.10579299926757812_metastatic_0.2003002166748047_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_1_x_43407_y_76304_tissue_0.16128158569335938_metastatic_0.5839900970458984_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_1_x_43407_y_76304_tissue_0.16128158569335938_metastatic_0.5839900970458984_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_2_x_45455_y_76304_tissue_0.554905891418457_metastatic_0.7437162399291992_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_2_x_45455_y_76304_tissue_0.554905891418457_metastatic_0.7437162399291992_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_4_x_47503_y_76304_tissue_0.8306751251220703_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_4_x_47503_y_76304_tissue_0.8306751251220703_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_5_x_48527_y_76304_tissue_0.7689571380615234_metastatic_0.49330711364746094_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_5_x_48527_y_76304_tissue_0.7689571380615234_metastatic_0.49330711364746094_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_16_x_59791_y_76304_tissue_0.905177116394043_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_16_x_59791_y_76304_tissue_0.905177116394043_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_26_x_70031_y_76304_tissue_0.34633636474609375_metastatic_0.8908176422119141_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_26_x_70031_y_76304_tissue_0.34633636474609375_metastatic_0.8908176422119141_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_27_x_71055_y_76304_tissue_0.26779747009277344_metastatic_0.3411073684692383_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_23_patch_27_x_71055_y_76304_tissue_0.26779747009277344_metastatic_0.3411073684692383_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_0_x_42677_y_77328_tissue_0.1001577377319336_metastatic_0.2084026336669922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_0_x_42677_y_77328_tissue_0.1001577377319336_metastatic_0.2084026336669922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_2_x_44725_y_77328_tissue_0.693598747253418_metastatic_0.9003229141235352_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_2_x_44725_y_77328_tissue_0.693598747253418_metastatic_0.9003229141235352_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_6_x_48821_y_77328_tissue_0.8630390167236328_metastatic_0.6790018081665039_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_6_x_48821_y_77328_tissue_0.8630390167236328_metastatic_0.6790018081665039_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_8_x_50869_y_77328_tissue_0.8967475891113281_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_8_x_50869_y_77328_tissue_0.8967475891113281_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_16_x_59061_y_77328_tissue_0.9103479385375977_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_16_x_59061_y_77328_tissue_0.9103479385375977_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_18_x_61109_y_77328_tissue_0.8196220397949219_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_18_x_61109_y_77328_tissue_0.8196220397949219_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_27_x_70325_y_77328_tissue_0.475555419921875_metastatic_0.9800806045532227_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_24_patch_27_x_70325_y_77328_tissue_0.475555419921875_metastatic_0.9800806045532227_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_0_x_42662_y_78352_tissue_0.20218944549560547_metastatic_0.20040321350097656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_0_x_42662_y_78352_tissue_0.20218944549560547_metastatic_0.20040321350097656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_2_x_44710_y_78352_tissue_0.8267030715942383_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_2_x_44710_y_78352_tissue_0.8267030715942383_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_5_x_47782_y_78352_tissue_0.8448638916015625_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_5_x_47782_y_78352_tissue_0.8448638916015625_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_24_x_67238_y_78352_tissue_0.23206329345703125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_24_x_67238_y_78352_tissue_0.23206329345703125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_27_x_70310_y_78352_tissue_0.3970613479614258_metastatic_0.7081527709960938_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_25_patch_27_x_70310_y_78352_tissue_0.3970613479614258_metastatic_0.7081527709960938_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_0_x_23850_y_79376_tissue_0.673583984375_metastatic_0.20054340362548828_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_0_x_23850_y_79376_tissue_0.673583984375_metastatic_0.20054340362548828_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_1_x_24874_y_79376_tissue_0.7689065933227539_metastatic_0.7420806884765625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_1_x_24874_y_79376_tissue_0.7689065933227539_metastatic_0.7420806884765625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_2_x_25898_y_79376_tissue_0.701054573059082_metastatic_0.6914644241333008_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_2_x_25898_y_79376_tissue_0.701054573059082_metastatic_0.6914644241333008_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_3_x_26922_y_79376_tissue_0.5588922500610352_metastatic_0.5134706497192383_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_3_x_26922_y_79376_tissue_0.5588922500610352_metastatic_0.5134706497192383_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_4_x_42282_y_79376_tissue_0.2992744445800781_metastatic_0.3511829376220703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_4_x_42282_y_79376_tissue_0.2992744445800781_metastatic_0.3511829376220703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_11_x_49450_y_79376_tissue_0.8500518798828125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_11_x_49450_y_79376_tissue_0.8500518798828125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_26_x_64810_y_79376_tissue_0.53173828125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_26_x_64810_y_79376_tissue_0.53173828125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_28_x_66858_y_79376_tissue_0.10873699188232422_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_26_patch_28_x_66858_y_79376_tissue_0.10873699188232422_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_0_x_21626_y_80400_tissue_0.5997409820556641_metastatic_0.20015907287597656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_0_x_21626_y_80400_tissue_0.5997409820556641_metastatic_0.20015907287597656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_2_x_23674_y_80400_tissue_0.9320363998413086_metastatic_0.5964508056640625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_2_x_23674_y_80400_tissue_0.9320363998413086_metastatic_0.5964508056640625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_7_x_28794_y_80400_tissue_0.7066726684570312_metastatic_0.7177248001098633_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_7_x_28794_y_80400_tissue_0.7066726684570312_metastatic_0.7177248001098633_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_10_x_44154_y_80400_tissue_0.8142852783203125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_27_patch_10_x_44154_y_80400_tissue_0.8142852783203125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_28_patch_0_x_20892_y_81424_tissue_0.8847312927246094_metastatic_0.20024585723876953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_28_patch_0_x_20892_y_81424_tissue_0.8847312927246094_metastatic_0.20024585723876953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/Patch_file_training-tumor-tumor_095.tif_reg_0_row_28_patch_1_x_21916_y_81424_tissue_0.8776531219482422_metastatic_0.6521282196044922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_095/mask_file_training-tumor-tumor_095.tif_reg_0_row_28_patch_1_x_21916_y_81424_tissue_0.8776531219482422_metastatic_0.6521282196044922_w_1024_h_1024.png,tumor
